1663_right.jpg,1,0.17,40.28517151,47.9588503,2300.051322,-0.471095081,0.933892883,10.39614868,22.37819,4.7283273,22.35708,1.653053024,-1.71920836,11.064132,0.38685203,0.51978445,0.2701759,-0.177513404,1.033274055,10.143528,19.557318,26.731739,714.5859,0.595443235,1.201931,10.136893,2.6817322,8.231703,67.76093,56.90324239,6.947143555,9.380376,1.9668579,3.7472363,14.0417795,7.70659854,2.500362396,9.739782,24.082188,1.6413761,2.6941156,2.778466183,-1.856765389,11.087922,535.0116,150.67024,22701.523,0.337931758,-1.388023019,11.04264,22.82121,3.7688048,14.203889,0.86159493,-1.527797341,11.075256,22.37819,4.7283273,22.35708,1.653053024,-1.71920836,11.064132,8.276158,0.34509265,0.11908893,0.563823473,1.431518435,11.089503
1610_right.jpg,1,0.405405405,44.02658081,52.76356046,2783.993312,-0.554787077,0.920676966,10.38204874,20.757706,6.1729503,38.105316,-0.193440724,-1.132949591,11.038094,0.4274547,0.57111096,0.32616776,-0.470860577,0.972099543,10.14621,17.961359,24.712286,610.6971,0.861321349,1.269114852,10.136148,3.830719,7.136773,50.933533,18.22998911,3.46210742,9.884579,3.276825,5.141771,26.437805,3.398406317,1.792626381,9.994841,23.416761,2.415029,5.832365,1.835481492,-1.545120478,11.084698,485.66843,189.82031,36031.75,-0.951465056,-0.859683275,10.998294,21.461597,5.0068197,25.068243,-0.435544605,-1.033630967,11.060058,20.757706,6.1729503,38.105316,-0.193440724,-1.132949591,11.038094,8.407529,0.47033045,0.22121073,-0.384988439,1.020564675,11.088819
1837_left.jpg,1,0.915492958,44.04034424,42.64752968,1818.811788,1.91311608,1.097910345,10.6016983,20.6268,5.7600865,33.178596,-0.539437797,-0.97200048,11.045954,0.41019917,0.4499015,0.20241135,3.556593608,1.4302001,10.434786,19.880203,23.045435,531.0921,6.76883028,1.887022138,10.408152,3.9978027,6.9307795,48.0357,46.38943699,4.861263275,10.052269,3.2936096,4.3545465,18.962074,0.234120826,1.124931455,10.189023,23.416754,2.080421,4.3281517,0.034050065,-1.08573401,11.086264,478.48987,178.10866,31722.695,-1.243138054,-0.666939139,11.011018,21.399643,4.532678,20.545172,-0.967419825,-0.796274543,11.066229,20.6268,5.7600865,33.178596,-0.539437797,-0.97200048,11.045954,8.409084,0.41377077,0.17120625,-1.087679767,0.71585381,11.089159
1890_right.jpg,1,17,61.62762451,69.85891987,4880.268685,-1.305344015,0.560656092,10.38382478,21.121506,5.806051,33.710228,-0.003004961,-1.210181117,11.04608,0.64232945,0.77000445,0.5929069,-1.259640445,0.573102295,10.233506,29.161762,36.836346,1356.9164,-0.243980186,0.901352584,10.202555,5.5900574,16.78305,281.6708,69.89178169,7.408977509,9.4797325,3.3309937,5.4347944,29.53699,5.103391818,2.034622908,9.9570265,23.521074,2.2400763,5.0179415,0.903955351,-1.385871768,11.085588,496.21725,180.031,32411.164,-0.817160934,-0.929121614,11.011742,21.783716,4.6569304,21.687,-0.360209076,-1.082323909,11.065113,21.121506,5.806051,33.710228,-0.003004961,-1.210181117,11.04608,8.375093,0.43264526,0.18718192,-0.386975026,1.045135975,11.0890465
2121_right.jpg,1,0.454545455,43.99127197,49.98673698,2498.673874,-0.944363997,0.711042176,10.41700396,21.685287,5.3228526,28.332762,0.682805004,-1.427411437,11.054914,0.4282713,0.53957725,0.2911436,-0.750131154,0.78231132,10.195249,20.457106,26.536398,704.1804,-0.130985557,0.961137772,10.1774025,2.6908875,5.082645,25.83328,19.81365915,3.425369978,9.833004,2.4024963,3.9728904,15.783858,2.827355502,1.785915971,9.913189,23.827484,1.9150215,3.6673074,2.176393978,-1.683931351,11.086957,512.66345,167.46172,28043.426,-0.382686908,-1.110934258,11.0263,22.234344,4.277547,18.29741,0.164174793,-1.273331642,11.069846,21.685287,5.3228526,28.332762,0.682805004,-1.427411437,11.054914,8.333102,0.39622146,0.15699145,0.046364167,1.211834311,11.089247
2125_right.jpg,1,0.569620253,40.01226807,50.91751281,2592.593111,0.724199114,1.294603528,10.35768381,21.107513,5.9434934,35.325115,0.154723418,-1.262620687,11.043225,0.38326383,0.5526708,0.30544502,1.036002242,1.394858003,10.09405,16.120655,22.554926,508.72467,2.17309906,1.473521233,10.129682,3.7406921,7.9428954,63.08959,29.08642187,4.464861393,9.766807,2.9708862,4.8222914,23.254494,3.464517008,1.84695375,9.948213,23.588003,2.225141,4.951253,2.099890347,-1.62067759,11.085636,496.71002,182.7189,33386.2,-0.717286976,-0.972874463,11.008387,21.767685,4.783086,22.87791,-0.158463388,-1.148082852,11.063404,21.107513,5.9434934,35.325115,0.154723418,-1.262620687,11.043225,8.3773,0.44627267,0.19915931,-0.13746518,1.123279572,11.088963
2097_left.jpg,1,0.5,67.99430847,51.69479756,2672.352095,-0.981447098,0.065605842,10.72410833,20.52356,5.6331964,31.732903,-0.583195545,-0.919576883,11.047805,0.6854212,0.57041514,0.3253734,-0.88716793,0.181460246,10.623787,34.01376,29.264719,856.42377,-0.751163496,0.307264477,10.607631,3.1913757,4.3752575,19.142878,5.832073496,1.8961308,10.2125435,2.999115,3.8143485,14.549253,0.473425977,1.155172348,10.252142,23.519669,1.8756397,3.5180242,0.456784301,-1.143700242,11.087063,473.37787,175.08669,30655.346,-1.293222861,-0.596887648,11.012898,21.299047,4.441676,19.728485,-0.989082206,-0.741726398,11.067089,20.52356,5.6331964,31.732903,-0.583195545,-0.919576883,11.047805,8.418894,0.4049521,0.16398622,-1.08297558,0.661936939,11.089209
2106_left.jpg,1,0.128787879,65.04608154,45.34534048,2056.199903,-0.260176939,0.083202633,10.7794292,19.92566,5.894952,34.750458,-0.765701859,-0.797297299,11.040989,0.6447971,0.47849452,0.22895701,-0.073412501,0.189985633,10.713191,31.205864,23.613014,557.57446,-0.328289406,0.175928742,10.70265,5.420685,15.645039,244.76723,90.91279436,8.771859169,9.782226,3.7002563,4.8558125,23.578915,7.573315275,2.099766731,10.291768,23.280975,2.0435107,4.1759357,0.323547712,-1.064545631,11.086365,453.4862,181.23903,32847.586,-1.400821502,-0.456463158,11.000519,20.774813,4.679036,21.893381,-1.066860198,-0.633853972,11.063252,19.92566,5.894952,34.750458,-0.765701859,-0.797297299,11.040989,8.471338,0.42991537,0.18482722,-1.08861044,0.568546951,11.08908
2119_left.jpg,1,1.196581197,54.02018738,56.36914713,3177.480748,1.247860084,1.218453046,10.54884026,21.621368,5.1059256,26.070477,0.330702299,-1.300026178,11.058296,0.5297363,0.61545426,0.37878397,1.916507062,1.418839574,10.39838,27.056814,32.504333,1056.5317,4.068399252,1.776178718,10.385538,5.1071167,19.467352,378.97778,57.11136281,7.140942574,9.118618,2.5212097,4.616415,21.311287,13.62106456,3.143328905,9.894742,23.92693,1.6614269,2.7603395,1.779357525,-1.577690125,11.087848,509.02432,162.46785,26395.8,-0.652288094,-0.98407799,11.030823,22.190865,4.0730596,16.589815,-0.210617485,-1.12944603,11.072003,21.621368,5.1059256,26.070477,0.330702299,-1.300026178,11.058296,8.336065,0.37407845,0.13993469,-0.377596881,1.049268007,11.089365
2162_left.jpg,1,0.238095238,49.83995056,57.60984994,3318.89481,-0.807601743,0.761197308,10.39442255,21.717178,5.155189,26.575972,0.614360934,-1.393685937,11.05757,0.50069094,0.62307894,0.38822734,-0.67157685,0.797483146,10.212065,23.917896,30.5728,934.69604,-0.072707151,0.970290065,10.196087,4.550171,14.403732,207.4675,45.57347616,6.24032259,9.347492,2.6283264,4.605339,21.209148,7.847043691,2.48804903,9.896876,23.842716,1.8212221,3.3168497,1.744647734,-1.574482441,11.087305,512.1771,164.1396,26941.81,-0.484805415,-1.063245535,11.0295105,22.247835,4.148606,17.210932,0.007821362,-1.216261983,11.071251,21.717178,5.155189,26.575972,0.614360934,-1.393685937,11.05757,8.332798,0.3844173,0.14777665,-0.176685571,1.135381699,11.089308
2171_right.jpg,1,0.612903226,72.38642883,46.15884451,2130.638927,-0.609903001,-0.133375335,10.8238724,16.449722,6.3360314,40.145294,-1.337792273,0.014026364,11.01273,0.72989106,0.48773915,0.23788948,-0.329690329,-0.020959811,10.778969,29.547674,20.890457,436.4112,0.83698727,0.365280002,10.762026,7.9328156,7.3729672,54.360645,5.081587077,1.670884609,10.64893,6.901474,5.3090706,28.186232,-0.44890261,0.351179808,10.7163515,21.652182,2.5233529,6.3673096,-0.801258233,-0.211781844,11.083472,345.70752,183.1162,33531.543,-1.288796724,0.44830516,10.950673,17.924816,4.940495,24.408491,-1.298096981,0.201668754,11.052238,16.449722,6.3360314,40.145294,-1.337792273,0.014026364,11.01273,8.740562,0.45389304,0.2060189,-1.153017275,-0.246796355,11.089001
2152_right.jpg,1,0.543478261,46.51123047,52.3639408,2741.982296,-1.023052694,0.657924713,10.4171066,20.893036,6.013996,36.16815,-0.049205384,-1.180853248,11.041421,0.45708418,0.56155217,0.31534085,-0.892147392,0.702246189,10.216363,20.037626,25.49355,649.921,-0.091884751,0.934731066,10.196265,4.0153503,6.9379125,48.13463,9.140136737,2.600332737,9.934987,3.3210754,5.0515738,25.518398,2.216208972,1.589744925,10.022406,23.408836,2.3809843,5.6690865,1.419184343,-1.454346061,11.084879,489.27872,184.88223,34181.438,-0.876364246,-0.887017131,11.004615,21.58303,4.8426757,23.451506,-0.353731188,-1.062909365,11.062401,20.893036,6.013996,36.16815,-0.049205384,-1.180853248,11.041421,8.395298,0.45206356,0.20436147,-0.332896648,1.037103534,11.088931
2154_right.jpg,1,0.322580645,50.33810425,57.20199322,3272.068028,-1.149295016,0.642220182,10.40205801,21.443832,5.4041348,29.20467,0.261540334,-1.285318375,11.053442,0.5055964,0.62346214,0.38870502,-1.028496016,0.691795766,10.213125,23.495388,29.895914,893.7656,-0.393073107,0.891631782,10.194767,3.592682,8.294713,68.80226,39.515886,5.377111912,9.728292,2.6863098,4.2464247,18.032122,3.252436294,1.78579998,9.98159,23.74267,1.9105846,3.6503334,1.445663354,-1.469596386,11.086971,504.28247,170.54352,29085.09,-0.702523167,-0.973823845,11.022741,22.03339,4.3373036,18.812204,-0.257844363,-1.121165991,11.069095,21.443832,5.4041348,29.20467,0.261540334,-1.285318375,11.053442,8.351697,0.4009441,0.16075617,-0.398991346,1.051235557,11.089221
2218_left.jpg,1,0.463414634,61.73130798,36.82554856,1356.121027,0.386838012,-0.0808374,10.85746049,17.469727,6.0118394,36.142212,-1.297352558,-0.191670731,11.027347,0.59970737,0.38117948,0.1452978,1.193598714,0.138676405,10.807317,26.559994,17.935987,321.69965,1.964842252,0.390665859,10.786837,6.1766815,5.2960873,28.04854,7.732457348,1.332121491,10.67496,5.8011627,4.548298,20.687012,-0.687295135,0.311808527,10.702686,22.13697,2.2309945,4.977336,-0.911270695,-0.259058058,11.085214,373.3006,175.64166,30849.992,-1.421620461,0.259799093,10.977582,18.757334,4.6328244,21.46306,-1.396065602,0.049023021,11.059453,17.469727,6.0118394,36.142212,-1.297352558,-0.191670731,11.027347,8.661471,0.41805738,0.17477198,-1.302045072,-0.159302026,11.089188
2235_right.jpg,1,0.64,83.21392822,46.33708491,2147.125438,0.084324548,-0.436349042,10.87333455,18.013718,6.185276,38.257637,-1.253220664,-0.337671131,11.026352,0.8534503,0.5011747,0.25117606,0.22356096,-0.309922576,10.834379,38.11168,23.847013,568.68005,0.844897638,0.049865201,10.817262,5.980072,7.095608,50.347656,20.92662148,3.364371777,10.505059,5.2677917,4.790239,22.946386,0.411950491,0.761058629,10.607136,22.436008,2.2733986,5.1683416,-0.341302161,-0.574775219,11.0850935,392.3696,182.91624,33458.35,-1.536694219,0.05781123,10.975812,19.209538,4.8335514,23.363218,-1.365697053,-0.158182502,11.057647,18.013718,6.185276,38.257637,-1.253220664,-0.337671131,11.026352,8.617912,0.4406456,0.19416855,-1.263751384,0.102733888,11.08905
2237_left.jpg,1,0.142857143,69.69543457,37.73090145,1423.620924,0.061109619,-0.572450724,10.88350814,21.770859,4.940349,24.407047,0.965403071,-1.479589462,11.060361,0.69799066,0.40536407,0.16432004,0.34554456,-0.356108546,10.836962,38.44569,22.846731,521.97314,0.022803627,-0.360900015,10.827946,2.9632568,4.9599338,24.600945,11.65730091,2.691799879,9.993767,2.6100159,3.8588307,14.890574,1.166180843,1.454129696,10.071981,23.730154,1.8645169,3.476423,1.103167877,-1.432256579,11.087137,511.75253,156.67773,24547.914,-0.342185943,-1.080818176,11.03516,22.275795,3.9422762,15.541541,0.158104859,-1.249415398,11.073201,21.770859,4.940349,24.407047,0.965403071,-1.479589462,11.060361,8.332114,0.36228362,0.13124943,-0.158873908,1.12015152,11.089425
2351_left.jpg,1,0.45,26.07675171,27.38064975,749.6999808,0.912758328,1.15723895,10.57279317,19.529007,6.5662847,43.116096,-1.130902186,-0.689700365,11.026479,0.19157529,0.27007526,0.07294065,2.318404288,1.45253253,10.12736,7.82017,10.987684,120.7292,3.698420757,1.642802835,10.148975,4.70047,5.804964,33.697605,0.336467334,1.011732578,10.2603,4.4296265,5.3036423,28.128622,-0.760119706,0.768944681,10.277311,22.812271,2.6129909,6.8277216,-0.833298946,-0.74972856,11.0835705,449.08188,196.89708,38768.457,-1.582276203,-0.427350789,10.981718,20.56331,5.1217346,26.232166,-1.383112211,-0.545205116,11.057283,19.529007,6.5662847,43.116096,-1.130902186,-0.689700365,11.026479,8.484753,0.46843126,0.21942785,-1.405696105,0.497866154,11.088842
2338_left.jpg,1,0.150537634,47.95429993,55.36897333,3065.723208,-0.714212628,0.784148398,10.39992794,21.869064,5.2466207,27.527029,0.814999569,-1.487890363,11.056476,0.47701,0.6047041,0.36566702,-0.443702276,0.874200821,10.196635,23.143324,29.809618,888.6133,-0.121092485,0.960682034,10.185444,2.937317,6.489139,42.10893,31.77279862,4.602709293,9.679522,2.3452759,4.035009,16.281296,2.897421073,1.827234626,9.8454895,23.88452,1.8806483,3.536838,1.974841767,-1.67333734,11.087101,519.5602,165.04683,27240.457,-0.222905111,-1.192991972,11.029512,22.403557,4.200091,17.640762,0.288870144,-1.338720083,11.070853,21.869064,5.2466207,27.527029,0.814999569,-1.487890363,11.056476,8.315543,0.38753533,0.15018363,0.169622467,1.281831741,11.08929
2347_right.jpg,1,0.340909091,35.84953308,41.07255596,1686.954853,1.120696591,1.212182452,10.46579056,19.687363,6.4625807,41.764946,-1.00710798,-0.729423225,11.029204,0.3224194,0.43082017,0.18560602,2.10983798,1.450169802,10.19793,12.765103,17.137377,293.68967,3.171593121,1.561123013,10.198866,4.6669006,6.7220793,45.186348,15.56122334,2.748326778,10.173288,4.248047,5.354036,28.6657,0.822756141,1.102443695,10.235682,22.917755,2.5761864,6.6367364,-0.162799273,-0.92401129,11.083774,451.05472,198.06024,39227.86,-1.531050634,-0.455099851,10.980417,20.595924,5.1829104,26.86256,-1.234319868,-0.6019364,11.056322,19.687363,6.4625807,41.764946,-1.00710798,-0.729423225,11.029204,8.487352,0.48270023,0.2329995,-1.229122884,0.567833602,11.088755
2354_right.jpg,1,0.247311828,39.06646729,45.76076868,2094.04795,0.144195894,1.012785924,10.41692374,21.612534,5.5164075,30.430752,0.713918248,-1.44441402,11.051591,0.36741495,0.48835185,0.23848753,0.726726775,1.169467568,10.166112,17.208822,23.02205,530.01483,1.087230303,1.216086268,10.161605,3.1303406,6.4276233,41.314342,20.01971716,3.731598616,9.752243,2.594757,4.4210463,19.545649,4.179805612,1.983597517,9.882695,23.755142,2.0771234,4.3144417,2.876688687,-1.798143387,11.086296,511.9071,171.15358,29293.547,-0.337478771,-1.134678602,11.022495,22.18992,4.4175367,19.514631,0.275010584,-1.307984233,11.068218,21.612534,5.5164075,30.430752,0.713918248,-1.44441402,11.051591,8.336612,0.40950915,0.16769774,0.250960377,1.269105673,11.089171
2334_left.jpg,1,0.534482759,52.67636108,61.19957088,3745.387476,-0.941003867,0.730070221,10.38365634,20.398941,6.4069343,41.04881,-0.518759565,-1.011905909,11.032492,0.5344868,0.66853863,0.44694388,-0.846652791,0.758935809,10.2030325,21.901194,28.261076,798.6884,0.313529074,1.023052931,10.187384,5.3619385,10.161108,103.24812,17.82477258,3.561578035,9.890832,3.955841,5.764268,33.226784,1.330729201,1.41526711,10.068774,23.156948,2.614736,6.8368444,0.541158265,-1.238202691,11.083624,475.26892,195.4878,38215.477,-1.153674737,-0.755191147,10.989327,21.178324,5.171805,26.747564,-0.750550819,-0.910158992,11.057404,20.398941,6.4069343,41.04881,-0.518759565,-1.011905909,11.032492,8.43388,0.48466274,0.23489797,-0.728011002,0.890837431,11.088731
2366_right.jpg,1,0.575,56.40635681,63.6866211,4055.985707,-1.29647254,0.568096574,10.39431438,21.224487,5.684196,32.31008,0.17337589,-1.25815928,11.04825,0.5800545,0.6952607,0.48338744,-1.185223649,0.589985967,10.235195,26.606754,33.469513,1120.2083,-0.359953886,0.872649491,10.205613,5.256653,13.042335,170.1025,19.04043545,4.194399357,9.582688,3.2180786,5.2392654,27.449903,3.281161221,1.87639153,9.958181,23.57364,2.1890068,4.791751,1.559217532,-1.514385462,11.08581,498.36633,177.25446,31419.145,-0.735991085,-0.955370724,11.014734,21.849337,4.579598,20.97272,-0.227889751,-1.120924234,11.066057,21.224487,5.684196,32.31008,0.17337589,-1.25815928,11.04825,8.370114,0.42624405,0.18168399,-0.28293877,1.074437618,11.089079
2353_right.jpg,1,0.207920792,42.54296875,48.53877785,2356.012955,-0.283781947,0.849056212,10.42277892,22.249283,4.9649415,24.650644,1.782509921,-1.741043687,11.060602,0.41377544,0.51959735,0.26998138,0.130753379,0.942802608,10.209633,20.453243,25.276775,638.91534,-0.472665864,0.786200881,10.21576,2.9960632,7.1699395,51.40803,18.96718062,3.965602398,9.539108,2.1820068,4.1137967,16.923325,5.187068649,2.252275467,9.744003,23.988462,1.853421,3.4351695,4.162834163,-2.074312449,11.087187,531.1316,157.01242,24652.9,0.421514607,-1.403208137,11.036767,22.694885,4.009216,16.073812,1.182145083,-1.587146997,11.072821,22.249283,4.9649415,24.650644,1.782509921,-1.741043687,11.060602,8.290615,0.3731777,0.1392616,1.06020345,1.527091503,11.089365
2369_right.jpg,1,0.305263158,39.43692017,48.85378907,2386.692707,0.47093647,1.192837161,10.37659757,21.610626,5.4674497,29.893005,0.664567865,-1.424262047,11.052446,0.3759563,0.5209951,0.2714359,0.886207368,1.28405571,10.129377,17.462763,24.390179,594.88086,1.950739587,1.445783257,10.130814,4.161072,12.912974,166.74492,50.15735215,6.609884739,9.397273,2.7069092,4.871108,23.727695,8.581746972,2.571707964,9.854257,23.770002,2.0354428,4.143028,3.299027185,-1.822734356,11.086464,511.02182,171.02873,29250.826,-0.386327843,-1.113992929,11.022608,22.172636,4.404101,19.396103,0.192608081,-1.282517195,11.06838,21.610626,5.4674497,29.893005,0.664567865,-1.424262047,11.052446,8.339181,0.4096042,0.16777559,0.125550969,1.236271143,11.089174
2359_right.jpg,1,0.08,47.28913879,55.07083647,3032.797029,-0.747436978,0.802402008,10.3947954,21.031189,5.836082,34.059853,-0.150872895,-1.1564219,11.0454855,0.4676938,0.60225755,0.36271417,-0.547906366,0.885615945,10.181058,20.537596,26.950542,726.3317,0.247268976,1.057535768,10.172123,3.388977,5.8640165,34.38669,13.75660947,2.936952114,9.938575,2.9640198,4.4583797,19.877151,1.26598258,1.432752252,10.019925,23.56027,2.141503,4.5860353,0.842188169,-1.348576546,11.086029,493.56424,180.72102,32660.09,-0.930596077,-0.87910229,11.01093,21.723124,4.6551185,21.670128,-0.532791752,-1.019106388,11.06514,21.031189,5.836082,34.059853,-0.150872895,-1.1564219,11.0454855,8.37924,0.42970598,0.18464723,-0.595756326,0.970980167,11.08906
2338_right.jpg,1,0.236842105,50.87611389,58.21248105,3388.69295,-1.111272778,0.667195918,10.39662437,22.403488,4.707389,22.15951,1.66126629,-1.71906209,11.064442,0.5104959,0.6411047,0.4110152,-0.931562389,0.751151085,10.197511,26.28229,34.097816,1162.661,-0.491862263,0.91746664,10.175487,2.1316528,4.656093,21.679201,20.89216552,3.841283798,9.63382,1.7990112,3.3188615,11.014842,4.113474843,2.065302372,9.751325,24.133543,1.5750703,2.4808462,3.344563028,-1.949308991,11.088124,535.5255,151.22322,22868.463,0.3713413,-1.399672866,11.042243,22.828888,3.7904398,14.367434,0.950339291,-1.546644807,11.075056,22.403488,4.707389,22.15951,1.66126629,-1.71906209,11.064442,8.276339,0.34976462,0.12233528,0.714490453,1.466101289,11.08948
2362_right.jpg,1,0.35,44.30674744,47.5554554,2261.521339,-0.64619354,0.737625597,10.48381234,21.044342,5.784755,33.46339,0.036726907,-1.202737808,11.046044,0.4257679,0.51199985,0.26214385,-0.43399302,0.828990102,10.269542,19.68154,24.234869,587.3289,0.155195053,0.97284025,10.254588,3.2279968,5.601297,31.374529,17.63415524,3.198992729,9.956208,2.9075623,4.447783,19.782774,3.02952409,1.706889749,10.02839,23.578209,2.135635,4.5609365,1.812520941,-1.528689623,11.086031,492.80573,179.32379,32157.023,-0.833565972,-0.899055481,11.011462,21.706978,4.6489725,21.612944,-0.309020249,-1.073821187,11.06501,21.044342,5.784755,33.46339,0.036726907,-1.202737808,11.046044,8.383126,0.43222386,0.18681747,-0.30992872,1.038635492,11.089049
2333_left.jpg,1,0.197530864,48.51686096,56.49725948,3191.940329,-0.658628788,0.810285365,10.39284281,20.406738,6.4417343,41.49594,-0.482182008,-1.026452065,11.031666,0.48302412,0.607609,0.36918867,-0.425378996,0.86244911,10.204853,20.158785,26.466452,700.473,1.010795465,1.178721905,10.180664,5.65567,11.620109,135.02692,19.93162641,3.937434912,9.817812,3.917694,5.9016986,34.830048,2.876705044,1.667217255,10.043145,23.205772,2.6066968,6.794868,1.256191029,-1.385391831,11.083649,476.31073,195.65701,38281.668,-1.122143147,-0.771967709,10.98917,21.198263,5.190805,26.944458,-0.668951852,-0.937346578,11.057095,20.406738,6.4417343,41.49594,-0.482182008,-1.026452065,11.031666,8.431309,0.48665494,0.23683304,-0.599256567,0.931610823,11.088719
2345_right.jpg,1,0.157303371,50.83602905,58.20127671,3387.38861,-0.955829727,0.700732032,10.3977377,20.872696,5.891129,34.705402,-0.192030926,-1.125961542,11.043923,0.51119924,0.6342629,0.40228945,-0.798776009,0.755191505,10.211059,22.479198,28.87045,833.50287,-0.0288962,0.974337876,10.1903105,4.143524,7.2544627,52.627228,13.30006257,3.017930031,9.951467,3.3370972,4.854614,23.567276,1.512303859,1.422119379,10.070796,23.410854,2.2737677,5.170019,0.760902652,-1.288806081,11.085408,487.43167,182.40181,33270.42,-0.988552512,-0.827391148,11.0075655,21.566729,4.7231236,22.307896,-0.557404837,-0.98480314,11.0640135,20.872696,5.891129,34.705402,-0.192030926,-1.125961542,11.043923,8.396669,0.4389627,0.19268824,-0.600001053,0.936582327,11.089009
2337_left.jpg,1,0.244680851,45.15548706,54.06374067,2922.888055,-0.247350398,0.963502098,10.38216328,21.130066,5.8018785,33.661793,0.169995793,-1.251984358,11.0458355,0.44113398,0.5866591,0.3441689,0.040490349,1.053833485,10.156621,19.656322,26.839687,720.3688,0.923750129,1.256779313,10.1432905,3.7658691,8.069874,65.122856,24.3347615,4.251477718,9.766451,2.9418945,4.793455,22.977213,4.416140732,1.996095538,9.96446,23.609512,2.1784954,4.745842,2.631413555,-1.702257872,11.085833,495.7518,180.2964,32506.795,-0.72124224,-0.953919888,11.010662,21.762691,4.705002,22.137043,-0.127667181,-1.141362906,11.064327,21.130066,5.8018785,33.661793,0.169995793,-1.251984358,11.0458355,8.378664,0.44021088,0.19378561,-0.091429686,1.120363951,11.089
2349_left.jpg,1,0.119047619,54.94696045,61.42013694,3772.433222,-1.414435272,0.520604616,10.40241253,21.56746,5.386632,29.015806,0.438555971,-1.35651195,11.053873,0.56340694,0.67607373,0.45707572,-1.324558759,0.556136191,10.2307005,26.805313,33.552456,1125.7673,-0.806523916,0.775323451,10.203445,3.5057068,7.644868,58.444004,22.04057971,4.160114288,9.728423,2.6603699,4.3208117,18.669415,2.791526427,1.760351539,9.939502,23.753002,1.9598594,3.8410487,1.428672774,-1.516473413,11.08679,508.74734,169.50241,28731.068,-0.552778379,-1.047410846,11.024185,22.13787,4.3199534,18.661997,-0.100706874,-1.192655563,11.06937,21.56746,5.386632,29.015806,0.438555971,-1.35651195,11.053873,8.342242,0.399505,0.15960424,-0.256772045,1.119861841,11.08923
2339_right.jpg,1,0.259259259,53.08851624,60.17556958,3621.099175,-1.239905626,0.607099402,10.39793094,20.498306,6.2561226,39.13907,-0.333340863,-1.059835911,11.035522,0.53911805,0.65262985,0.4259257,-1.15524008,0.626467288,10.228017,22.656593,28.560997,815.7306,-0.41016977,0.870936751,10.203581,5.834198,11.390851,129.75148,12.14209535,3.222548246,9.853351,3.993225,5.810924,33.766838,1.628116199,1.464911103,10.078985,23.179,2.5614827,6.561193,0.65491092,-1.250900745,11.08391,476.7617,191.6844,36742.91,-1.092978015,-0.764009476,10.993945,21.239986,5.0620847,25.624702,-0.597380626,-0.94542712,11.058914,20.498306,6.2561226,39.13907,-0.333340863,-1.059835911,11.035522,8.429549,0.47563374,0.22622745,-0.566108723,0.923358321,11.088789
2348_left.jpg,1,0.43902439,53.79336548,59.95691122,3594.831204,-1.424951176,0.51408497,10.40627715,21.129852,5.6835346,32.302567,0.042426132,-1.212008119,11.048131,0.5485475,0.6566944,0.43124753,-1.358081343,0.53831768,10.231569,25.009632,31.358793,983.37396,-0.758714917,0.786650062,10.202223,3.7719727,6.7423716,45.459576,11.59539014,2.971085072,9.924791,3.099823,4.5830636,21.004473,1.120376401,1.399534345,10.047234,23.51725,2.1541584,4.640398,0.5410062,-1.277213931,11.085971,494.737,177.20506,31401.633,-0.840401035,-0.900818527,11.014332,21.770033,4.560989,20.80262,-0.406376561,-1.055929303,11.06623,21.129852,5.6835346,32.302567,0.042426132,-1.212008119,11.048131,8.377731,0.42290428,0.17884803,-0.514426798,0.990601599,11.0891
2352_left.jpg,1,0.119047619,76.8082428,50.94321125,2595.210773,-0.379914863,0.162723529,10.81726974,17.916428,6.0602207,36.726273,-1.316839119,-0.260819167,11.029096,0.77924967,0.5558385,0.30895644,-0.202619882,0.326574743,10.763758,34.388866,25.330067,641.6123,0.219063816,0.486089081,10.75236,7.491226,16.207829,262.6937,87.29035819,8.324757576,10.208129,5.5306244,5.2745,27.820347,7.939036797,1.701229453,10.60456,22.39209,2.2353232,4.9966693,-0.518613374,-0.471181452,11.085271,387.9705,180.2174,32478.314,-1.533419216,0.139657557,10.978512,19.122103,4.723946,22.315668,-1.443138706,-0.054360487,11.059174,17.916428,6.0602207,36.726273,-1.316839119,-0.260819167,11.029096,8.627126,0.4299373,0.18484607,-1.373215938,-0.029324662,11.089113
2366_left.jpg,1,0.59375,55.1104126,61.5861512,3792.85402,-1.420727155,0.517734461,10.40232791,20.9776,5.85184,34.244034,-0.146199818,-1.149625182,11.044973,0.56403875,0.6711325,0.45041883,-1.348057989,0.530856907,10.237967,25.249937,31.478596,990.902,-0.720165235,0.783916354,10.208792,4.760742,10.566711,111.65539,22.62481695,4.295650959,9.741837,3.3103943,5.0860305,25.867708,2.446798106,1.651515484,10.0158615,23.48107,2.237065,5.00446,0.967037002,-1.3533988,11.08559,491.12744,181.67442,33005.594,-0.943829518,-0.863502204,11.009235,21.658276,4.695374,22.046537,-0.525114055,-1.012237787,11.064522,20.9776,5.85184,34.244034,-0.146199818,-1.149625182,11.044973,8.387163,0.4358318,0.18994935,-0.57849386,0.965999782,11.0890255
